27.721332, 1.744078, 72.125000
27.721332, 1.744078, 72.250000
27.721332, 1.744078, 72.375000
27.721332, 1.744078, 72.500000
28.086086, 1.767027, 72.625000
28.086086, 1.767027, 72.750000
28.086086, 1.767027, 72.875000
28.086086, 1.767027, 73.000000
28.450841, 1.789975, 73.125000
28.450841, 1.789975, 73.250000
28.450841, 1.789975, 73.375000
28.450841, 1.789975, 73.500000
28.815595, 1.812924, 73.625000
28.815595, 1.812924, 73.750000
28.815595, 1.812924, 73.875000
28.815595, 1.812924, 74.000000
28.815595, 1.812924, 74.125000
29.180349, 1.835872, 74.250000
29.180349, 1.835872, 74.375000
29.180349, 1.835872, 74.500000
29.545104, 1.858820, 74.625000
29.545104, 1.858820, 74.750000
29.545104, 1.858820, 74.875000
29.909858, 1.881769, 75.000000
29.909858, 1.881769, 75.125000
29.909858, 1.881769, 75.250000
29.909858, 1.881769, 75.375000
29.909858, 1.881769, 75.500000
30.274613, 1.904717, 75.625000
30.274613, 1.904717, 75.750000
30.274613, 1.904717, 75.875000
30.274613, 1.904717, 76.000000
30.639367, 1.927666, 76.125000
30.274613, 1.904717, 76.250000
30.639367, 1.927666, 76.375000
30.639367, 1.927666, 76.500000
30.639367, 1.927666, 76.625000
31.004121, 1.950614, 76.750000
31.004121, 1.950614, 76.875000
31.004121, 1.950614, 77.000000
31.368876, 1.973562, 77.125000
31.368876, 1.973562, 77.250000
31.368876, 1.973562, 77.375000
31.368876, 1.973562, 77.500000
31.368876, 1.973562, 77.625000
31.733630, 1.996511, 77.750000
31.733630, 1.996511, 77.875000
31.733630, 1.996511, 78.000000
31.733630, 1.996511, 78.125000
32.098384, 2.019459, 78.250000
32.098384, 2.019459, 78.375000
32.098384, 2.019459, 78.500000
32.098384, 2.019459, 78.625000
32.463139, 2.042408, 78.750000
32.463139, 2.042408, 78.875000
32.463139, 2.042408, 79.000000
32.827893, 2.065356, 79.125000
32.827893, 2.065356, 79.250000
32.827893, 2.065356, 79.375000
33.192647, 2.088304, 79.500000
33.192647, 2.088304, 79.625000
33.557402, 2.111253, 79.750000
33.557402, 2.111253, 79.875000
33.922156, 2.134201, 80.000000
33.922156, 2.134201, 80.125000
33.922156, 2.134201, 80.250000
33.922156, 2.134201, 80.375000
34.651665, 2.180098, 80.500000
57.631190, 3.625847, 103.000000
57.266436, 3.602899, 103.125000
55.807418, 3.511105, 103.250000
55.807418, 3.511105, 103.375000
55.807418, 3.511105, 103.500000
58.725453, 3.694692, 103.625000
55.807418, 3.511105, 103.750000
55.442664, 3.488157, 103.875000
55.807418, 3.511105, 104.000000
59.090208, 3.717641, 104.125000
59.090208, 3.717641, 104.250000
58.725453, 3.694692, 104.375000
56.172173, 3.534054, 104.500000
59.819716, 3.763538, 104.625000
59.819716, 3.763538, 104.750000
60.184471, 3.786486, 104.875000
60.184471, 3.786486, 105.000000
60.549225, 3.809434, 105.125000
200.483310, 18.951252, 0.000000
194.297799, 18.366550, 0.125000
193.933946, 18.332155, 0.250000
201.574870, 19.054435, 0.375000
201.211017, 19.020041, 0.500000
196.480921, 18.572915, 0.625000
196.844774, 18.607310, 0.750000
196.844774, 18.607310, 0.875000
200.847163, 18.985647, 1.000000
195.753213, 18.504127, 1.125000
200.847163, 18.985647, 1.250000
201.211017, 19.020041, 1.375000
201.938724, 19.088830, 1.500000
197.208628, 18.641704, 1.625000
202.666431, 19.157618, 1.750000
201.211017, 19.020041, 1.875000
197.572481, 18.676098, 2.000000
200.119456, 18.916858, 2.125000
199.755603, 18.882464, 2.250000
199.027895, 18.813675, 2.375000
8.732485, 0.825463, 43.250000
8.732485, 0.825463, 43.375000
9.096339, 0.859857, 43.500000
8.732485, 0.825463, 43.625000
9.096339, 0.859857, 43.750000
9.096339, 0.859857, 43.875000
9.096339, 0.859857, 44.000000
9.096339, 0.859857, 44.125000
9.096339, 0.859857, 44.250000
9.460192, 0.894251, 44.375000
9.096339, 0.859857, 44.500000
9.460192, 0.894251, 44.625000
9.460192, 0.894251, 44.750000
9.460192, 0.894251, 44.875000
9.824046, 0.928646, 45.000000
9.824046, 0.928646, 45.125000
9.824046, 0.928646, 45.250000
9.824046, 0.928646, 45.375000
9.824046, 0.928646, 45.500000
9.824046, 0.928646, 45.625000
10.187900, 0.963040, 45.750000
10.187900, 0.963040, 45.875000
10.187900, 0.963040, 46.000000
10.187900, 0.963040, 46.125000
10.551753, 0.997434, 46.250000
10.187900, 0.963040, 46.375000
10.551753, 0.997434, 46.500000
10.551753, 0.997434, 46.625000
10.551753, 0.997434, 46.750000
10.915607, 1.031829, 46.875000
10.915607, 1.031829, 47.000000
10.915607, 1.031829, 47.125000
10.915607, 1.031829, 47.250000
10.915607, 1.031829, 47.375000
11.279460, 1.066223, 47.500000
11.279460, 1.066223, 47.625000
11.279460, 1.066223, 47.750000
11.643314, 1.100617, 47.875000
11.643314, 1.100617, 48.000000
11.643314, 1.100617, 48.125000
12.007167, 1.135011, 48.250000
11.643314, 1.100617, 48.375000
11.643314, 1.100617, 48.500000
12.007167, 1.135011, 48.625000
12.007167, 1.135011, 48.750000
12.007167, 1.135011, 48.875000
12.371021, 1.169406, 49.000000
12.371021, 1.169406, 49.125000
12.371021, 1.169406, 49.250000
12.371021, 1.169406, 49.375000
12.371021, 1.169406, 49.500000
12.371021, 1.169406, 49.625000
12.371021, 1.169406, 49.750000
12.734874, 1.203800, 49.875000
12.734874, 1.203800, 50.000000
12.734874, 1.203800, 50.125000
12.734874, 1.203800, 50.250000
12.734874, 1.203800, 50.375000
13.098728, 1.238194, 50.500000
13.098728, 1.238194, 50.625000
13.462582, 1.272589, 50.750000
13.098728, 1.238194, 50.875000
13.462582, 1.272589, 51.000000
13.462582, 1.272589, 51.125000
13.462582, 1.272589, 51.250000
13.462582, 1.272589, 51.375000
13.826435, 1.306983, 51.500000
13.826435, 1.306983, 51.625000
13.826435, 1.306983, 51.750000
13.826435, 1.306983, 51.875000
14.190289, 1.341377, 52.000000
14.190289, 1.341377, 52.125000
14.190289, 1.341377, 52.250000
14.190289, 1.341377, 52.375000
14.190289, 1.341377, 52.500000
14.190289, 1.341377, 52.625000
14.190289, 1.341377, 52.750000
14.554142, 1.375772, 52.875000
14.554142, 1.375772, 53.000000
14.917996, 1.410166, 53.125000
14.917996, 1.410166, 53.250000
14.917996, 1.410166, 53.375000
14.917996, 1.410166, 53.500000
14.917996, 1.410166, 53.625000
14.917996, 1.410166, 53.750000
14.917996, 1.410166, 53.875000
